FT-3061-2,FT-3061-3,FT-3061-4,LT-3061-2,FT-3062-1,TT-3061-3,TT-3061-4,PT-3061-3
71.95506226020309,111.18816296535833,48.35397917562033,42.66651870674673,49.248628559690985,89.09206596240732,120.76699279938686,-0.9386618012824587
72.15955603418277,108.2593466688225,47.848581258058296,42.67986683607206,49.53376570372189,89.06285936616658,120.76029351944817,-0.9385106211542128
72.58360043076449,109.38341200194026,47.80372313225247,42.64188015246485,49.5303891333497,89.03657342954992,120.75426416750335,-0.9384295590387915
72.77524038768804,111.78507080174624,47.63335081902723,42.62769213721837,49.70735022001473,89.01291608659493,120.73883775075302,-0.9384116031349123
72.83771634891924,109.66656372157162,47.5900157371245,42.69492292349653,49.616615198013264,88.99162447793543,120.72495397567772,-0.9385604428214211
73.03394471402733,108.91990734941446,47.411014163412055,42.775430631146875,49.704953678211936,88.97246203014188,120.71245857810996,-0.938639398539279
73.3805502426246,110.73791661447301,46.879912747070854,42.87788756803219,50.05445831039074,88.95521582712769,120.72121272029896,-0.938655458685351
73.67249521836213,112.2341249530257,46.42192147236376,42.880098811228976,49.42901247935167,88.93969424441492,120.70909144826908,-0.9385599128168159
73.76524569652591,109.61071245772312,46.11972932512739,42.92208893010608,49.5161112314165,88.92572481997342,120.70818230344217,-0.9386389215351344
73.71872112687332,109.75964121195081,45.83775639261465,42.969880037095464,49.644500108274855,88.91315233797609,120.70736407309795,-0.9386550293816209
73.70684901418599,111.97367709075573,45.50398075335319,43.09289203338592,49.79005009744737,88.89183710417848,120.69662766578816,-0.9385595264434589
73.66616411276739,110.97630938168017,45.583582678017876,43.20360283004733,49.76104508770263,88.87265339376063,120.68696489920934,-0.9380885737991129
73.79954770149065,108.14867844351215,45.33522441021609,43.363242547042596,49.62494057893236,88.85538805438458,120.6682684092884,-0.9380497164192017
73.43959293134158,109.43381059916094,45.14170196919448,43.58691829233834,49.60244652103912,88.83984924894611,120.66144156835956,-0.9376847447772815
73.22563363820741,111.81042953924484,45.42753177227503,43.82822646310451,49.80220186893521,88.82586432405151,120.6752974115236,-0.9377412702995532
72.85307027438668,110.31938658532036,45.10477859504753,44.14540381679406,50.20198168204168,88.81327789164635,120.67776767037124,-0.9375721432695978
72.37776324694802,107.41744792678833,45.13430073554277,44.490863435114655,50.35178351383752,88.80195010248173,120.69999090333413,-0.9375299289426381
72.18998692225321,108.9857031341095,45.3308706619885,44.841777091603184,50.64660516245377,88.79175509223356,120.69999181300071,-0.9375469360483744
72.0809882300279,111.32713282069855,45.27778359578965,45.11759938244286,50.321944646208394,88.7725795830102,120.68999263170065,-0.9376172424435368
71.90288940702511,109.1444195386287,45.310005236210685,45.375839444198576,50.27975018158756,88.75532162470918,120.67099336853059,-0.9378455181991832
71.56260046632259,108.94997758476583,45.45900471258962,45.498255499778715,50.351775163428805,88.73978946223826,120.64389403167752,-0.9378309663792649
71.55634041969034,110.71497982628925,45.19310424133066,45.51842994980085,50.23659764708593,88.72581051601443,120.60950462850977,-0.9381478697413383
71.5507063777213,111.81348184366033,44.82379381719759,45.566586954820764,50.26293788237734,88.71322946441299,120.58855416565879,-0.9379930827672045
71.54563573994918,108.87213365929429,44.95141443547783,45.59992825933868,50.776644094139606,88.7019065179717,120.56969874909291,-0.938018774490484
71.47107216595425,109.13492029336486,44.80627299193005,45.59993543340481,50.35897968472564,88.69171586617452,120.54272887418362,-0.9382618970414356
71.20396494935882,111.45142826402838,45.28564569273705,45.55994189006432,50.023081716253074,88.68254427955706,120.50845598676526,-0.938425707337292
70.98356845442294,109.55628543762555,45.70708112346334,45.553947701057886,50.08077354462776,88.67428985160136,120.47761038808873,-0.9384081366035628
70.83521160898064,108.12065689386299,45.726373011117005,45.5385529309521,50.102696190164984,88.65686086644122,120.44984934927986,-0.9385573229432066
70.81169044808257,110.25859120447669,46.163735710005305,45.544697637856885,49.632426571148486,88.6411747797971,120.42486441435187,-0.938691590648886
70.76052140327431,110.68273208402903,46.297362139004775,45.560227874071195,49.72918391403364,88.62705730181739,120.41237797291669,-0.9385374315839974
70.75446926294688,107.91445887562612,46.4476259251043,45.61420508666408,49.38626552263028,88.61435157163565,120.39114017562501,-0.9386186884255977
70.71902233665219,109.7830129880635,46.442863332593866,45.642784577997666,49.22763897036726,88.60291641447208,120.3620261580625,-0.9386918195830379
70.78712010298696,111.71471168925716,46.498576999334475,45.6585061201979,49.07487507333053,88.58262477302488,120.33582354225625,-0.9389226376247342
70.84840809268826,109.64324052033143,46.47871929940102,45.62265550817811,48.76738756599748,88.56436229572239,120.33224118803062,-0.9392403738622608
70.82356728341944,108.6189164682983,46.22084736946092,45.5703899573603,48.79064880939773,88.55792606615015,120.31901706922756,-0.9392513364760348
70.6512105550775,110.73702482146847,46.05876263251483,45.493350961624266,48.84158392845796,88.54213345953514,120.3071153623048,-0.9392612028284313
70.40608949956975,111.03332233932161,46.132886369263346,45.41401586546184,48.81742553561216,88.52792011358163,120.29640382607431,-0.9393250825455882
70.40548054961278,108.02999010538944,46.43959773233701,45.372614278915655,48.93568298205094,88.52512810222346,120.27676344346688,-0.9393825742910294
70.4549324946515,109.4369910948505,46.42563795910331,45.26535285102409,48.84211468384584,88.51261529200112,120.26908709912018,-0.9392693168619265
70.23943924518636,111.57329198536544,46.54307416319298,45.128817565921686,48.83790321546125,88.511353762801,120.28217838920816,-0.9391673851757338
70.27549532066773,109.9759627868289,46.90876674687368,44.97593580932952,49.154112893915126,88.51021838652089,120.27396055028734,-0.9391306466581605
70.34794578860095,107.44836650814601,47.077890072186314,44.91834222839657,48.908701604523614,88.5191965478688,120.2665644952586,-0.9391525819923444
70.33315120974086,109.2335298573314,46.980101064967684,44.86650800555691,48.89783144407126,88.52727689308192,120.25990804573274,-0.93911732379311
70.19983608876677,111.47017687159827,46.862090958470915,44.84985720500122,48.62804829966413,88.54454920377373,120.26391724115948,-0.939085591413799
70.09985247989009,108.56315918443843,46.785881862623825,44.7548714845011,48.445243469697715,88.56009428339635,120.26752551704354,-0.9387820322724191
70.22986723190108,108.9068432659946,47.067293676361444,44.75938433605099,48.16071912272794,88.57408485505673,120.27077296533919,-0.9387838290451771
70.23688050871097,111.11615893939513,46.9805643087253,44.773445902445886,47.75464721045515,88.58667636955104,120.27369566880527,-0.9387854461406594
70.06319245783988,109.48454304545561,46.772507877852775,44.6961013122013,47.71918248940963,88.59800873259593,120.28632610192474,-0.9388419015265934
69.9268732120559,108.83608874091004,46.965257090067496,44.58649118098117,47.59726424046867,88.60820785933635,120.32769349173226,-0.9389477113739341
69.78418589085031,110.99247986681904,47.03873138106074,44.477842062883056,47.2875378164218,88.61738707340271,120.35492414255904,-0.9389329402365406
69.68576730176528,111.20323188013714,47.14485824295467,44.33005785659475,47.05878403477963,88.62564836606245,120.36943172830314,-0.9390846462128865
69.60719057158875,108.66290869212342,47.0203724186592,44.177052070935275,46.722905631301664,88.6430835294562,120.38248855547283,-0.9389461815915978
69.59647151442987,110.83661782291108,47.10833517679328,44.099346863841745,46.840615068171495,88.65877517651059,120.41423969992555,-0.938711563432438
69.52682436298687,111.29295604061997,47.077501659113956,44.05941217745757,46.356553561354346,88.67289765885953,120.452815729933,-0.9386104070891942
69.47414192668819,108.27366043655798,47.189751493202564,44.06347095971181,46.24089820521891,88.68560789297356,120.47753415693968,-0.9385743663802747
69.37672773401937,109.61629439290218,47.120776343882305,44.05712386374063,45.966808384697025,88.69704710367621,120.51978074124573,-0.9385969297422472
69.29905496061743,111.95466495361195,47.21869870949408,44.09141147736656,45.34012754622732,88.7073423933086,120.53780266712114,-0.9386722367680225
69.30914946455569,110.48919845825077,47.68682883854467,44.17227032962991,45.16611479160459,88.71660815397773,120.58402240040903,-0.9385750130912203
69.51823451810012,108.8602786124257,47.7781459546902,44.305043296666916,45.03950331244413,88.72494733857995,120.62562016036811,-0.9386525117820983
69.4564110662901,110.51425075118313,47.970331359221184,44.47453896700023,45.055552981199725,88.73245260472196,120.6430581443313,-0.9385572606038886
69.19076995966108,112.9528256760648,47.71329822329906,44.67708507030021,44.82999768307975,88.73920734424976,120.64875232989817,-0.9385815345434997
69.06169296369498,110.05754310845833,47.74196840096916,44.85937656327019,44.68699791477177,88.74528660982479,120.65387709690835,-0.9386583810891497
68.84552366732548,111.2017887976125,47.75777156087224,44.90343890694317,45.3882981232946,88.76075794884231,120.6684893872175,-0.9388375429802347
68.68097130059293,113.30160991785125,47.98199440478502,44.98309501624885,45.66946831096514,88.77468215395808,120.67164044849575,-0.9388887886822113
68.43287417053364,110.75144892606613,48.14379496430652,45.004785514623975,45.92252147986862,88.77721393856227,120.68447640364617,-0.9387699098139902
68.19958675348028,109.72630403345951,48.169415467875865,45.04430696316158,45.920269331881755,88.77949254470605,120.68602876328156,-0.9387179188325911
68.01962807813224,111.61367363011357,48.132473921088284,45.079876266845424,45.928242398693584,88.77154329023543,120.6974258869534,-0.938671126949332
67.84766527031901,111.51230626710222,48.26922652897946,45.10188864016089,45.915418158824224,88.76438896121189,120.69768329825806,-0.9385740142543988
67.73289874328711,108.711075640392,48.662303876081516,45.2116997761448,45.9138763429418,88.75795006509071,120.70791496843225,-0.9388166128289589
67.63960886895839,109.0499680763528,48.566073488473364,45.28052979853032,45.99248870864762,88.75215505858165,120.72712347158902,-0.938704951546063
67.74564798206255,110.93497126871752,48.75946613962603,45.35247681867729,45.68323983778286,88.74693955272349,120.74441112443013,-0.9386044563914567
67.7510831838563,111.10147414184576,48.773519525663424,45.547229136809555,45.68491585400457,88.74224559745113,120.78997001198712,-0.9386790107523111
67.60597486547067,108.12132672766118,48.666167573097084,45.7425062231286,45.66642426860411,88.738021037706,120.8309730107884,-0.9386361096770799
67.6553773789236,109.79919405489507,48.79955081578738,45.87825560081574,45.3697818417437,88.73421893393541,120.86787570970955,-0.9384324987093718
67.71983964103124,111.56927464940556,48.77959573420864,46.000430040734166,45.11280365756934,88.74079704054186,120.88108813873859,-0.9385242488384347
67.84785567692812,109.352347184465,48.76163616078778,46.10038703666075,45.5115232918124,88.74671733648768,120.90297932486473,-0.9385518239545911
67.84307010923531,107.7171124660185,48.985472544709005,46.14034833299468,45.24037096263116,88.74204560283891,120.91268139237826,-0.938576641559132
67.85876309831178,109.95540121941664,49.3169252902381,46.17631349969521,44.99633386636805,88.73784104255503,120.92141325314043,-0.9387089774032188
67.72288678848061,109.72986109747498,49.425232761214296,46.14868214972569,44.826700479731244,88.73405693829952,120.91927192782639,-0.9387180796628969
67.90059810963255,106.40687498772749,49.17270948509287,46.13381393475312,44.25403043175812,88.72065124446956,120.90734473504375,-0.9385062716966072
67.7805382986693,107.35618748895475,49.29543853658358,46.20043254127781,44.24862738858231,88.70858612002262,120.90661026153938,-0.9382606445269464
67.95248446880237,109.82056874005927,49.145894682925224,46.23038928715003,44.503764649724076,88.69772750802035,120.89594923538544,-0.9382045800742518
68.00723602192213,108.04851186605335,49.511305214632706,46.30735035843503,44.37338818475167,88.68795475721832,120.8863543118469,-0.9382091220668266
67.8165124197299,106.563660679448,49.54017469316943,46.416615322591525,43.7260493662765,88.6791592814965,120.87771888066221,-0.938323209860144
67.80486117775692,108.5572946115032,49.59615722385249,46.54495379033237,43.50344442964885,88.67124335334685,120.879946992596,-0.9382058888741296
67.96437505998124,110.61156515035287,49.57654150146724,46.76045841129913,44.51309998668397,88.66411901801217,120.88195229333641,-0.9383202999867166
67.92793755398311,108.0804086353176,49.448887351320515,46.98441257016922,44.58178998801557,88.65770711621096,120.89375706400277,-0.938258269988045
67.8951437985848,107.45236777178583,49.48399861618846,47.145971313152295,45.06361098921401,88.65193640458986,120.8943813576025,-0.9381474429892405
67.70562941872632,108.02713099460725,49.11559875456961,47.37137418183706,45.02724989029261,88.64674276413088,120.89494322184225,-0.9381576986903164
67.44506647685368,110.46441789514652,48.37403887911265,47.524236763653356,45.714524901263346,88.6420684877178,120.90544889965803,-0.9381669288212847
67.24055982916832,108.89797610563187,48.42663499120139,47.661813087288024,46.41307241113701,88.63786163894602,120.90490400969223,-0.9383952359391562
67.11650384625149,106.17817849506869,48.20397149208125,47.74563177855922,46.76176517002331,88.63407547505142,120.90441360872302,-0.9382707123452406
67.12485346162634,107.39036064556183,48.203574342873125,47.7410686007033,47.375588653020976,88.63066792754628,120.91397224785071,-0.9384336411107166
67.15236811546372,110.10132458100566,48.43321690858581,47.746961740632976,48.008029787718876,88.62760113479166,120.93257502306564,-0.9383052769996449
67.15713130391734,108.2211921229051,48.17989521772723,47.73226556656968,48.69722680894699,88.61484102131249,120.93931752075908,-0.9382447492996805
66.92141817352561,105.8490729106146,47.971905695954504,47.71903900991271,49.1375041280523,88.58335691918124,120.93538576868318,-0.9383552743697124
66.97927635617305,107.72416561955313,47.484715126359056,47.74713510892144,49.64375371524707,88.55502122726311,120.92184719181486,-0.9383447469327412
67.03134872055574,109.93174905759783,47.32624361372315,47.7624215980293,50.68937834372237,88.5195191045368,120.90966247263337,-0.938390272239467
67.00821384850016,107.73857415183804,46.97361925235083,47.80617943822637,50.970440509350134,88.48756719408311,120.91869622537003,-0.9383212450155204
66.78739246365015,106.40471673665424,47.03625732711575,47.87556149440374,50.82339645841512,88.4488104746748,120.91682660283303,-0.9382041205139684
66.85865321728514,108.12424506298882,46.74263159440417,47.92800534496337,50.95105681257361,88.42392942720731,120.91514394254973,-0.9380437084625716
66.76278789555663,110.95182055668994,46.31836843496376,47.93520481046703,51.26595113131625,88.40153648448657,120.90362954829476,-0.9382293376163144
66.69650910600096,108.88663850102095,46.52653159146738,47.981684329420325,51.34935601818463,88.38138283603791,120.87326659346529,-0.938231403854683
66.48685819540086,107.61797465091885,46.36387843232065,47.94351589647829,51.64442041636617,88.35324455243413,120.86593993411876,-0.9380682634692147
66.39817237586077,109.81617718582696,46.41749058908858,47.95916430683046,51.999978374729544,88.32792009719073,120.85934594070689,-0.9380864371222931
66.49835513827469,110.72455946724426,46.31574153017972,47.96324787614741,52.36998053725659,88.30512808747166,120.8534113466362,-0.9381027934100638
66.32851962444722,108.21210352051985,46.384167377161745,47.94692308853267,52.62298248353093,88.2846152787245,120.82807021197257,-0.9381725140690573
66.3856676620025,108.70089316846787,46.48575063944557,47.93223077967941,52.93068423517784,88.25615375085205,120.80526319077532,-0.9379602626621516
66.49710089580225,110.91080385162108,46.407175575501014,47.93900770171147,52.61761581166006,88.21053837576684,120.79473687169778,-0.9379892363959363
66.38739080622202,110.93972346645899,46.056458017950916,47.99510693154032,52.955854230494054,88.15948453819016,120.805263184528,-0.9380153127563426
66.39865172559982,108.40575111981309,45.89081221615582,48.01559623838629,53.02026880744465,88.10353608437114,120.8047368660752,-0.9380387814807083
66.18878655303983,110.16517600783177,46.181730994540246,48.06403661454766,53.658241926700185,88.04318247593403,120.78426317946769,-0.9380599033326374
66.13990789773585,112.5986584070486,45.89355789508622,48.177632953092896,53.49241773403017,87.97886422834063,120.76583686152092,-0.9380789129993736
65.94591710796227,110.54879256634374,45.6842021055776,48.259869657783604,53.54317596062715,87.91097780550658,120.75925317536883,-0.9382060216994362
65.87132539716605,110.50391330970936,45.615781895019836,48.40388269200524,53.53885836456444,87.83988002495592,120.72332785783193,-0.9383204195294926
65.83419285744944,112.26352197873842,45.22420370551786,48.54349442280471,53.434972528108,87.76589202246032,120.70099507204874,-0.9383133775765433
65.7407735717045,111.77716978086458,45.271783334966074,48.64914498052424,53.581475275297194,87.6893028202143,120.68089556484387,-0.938362039818889
65.70669621453405,108.74945280277814,45.364605001469464,48.734230482471816,53.67332774776747,87.61037253819286,120.65280600835948,-0.9384608358370001
65.64602659308065,110.63450752250031,45.50814450132252,48.75080743422463,52.79599497299073,87.53933528437358,120.63752540752353,-0.9384947522533001
65.52142393377258,112.87105677025028,45.62733005119027,48.745726690802165,52.41639547569165,87.45540175593622,120.61377286677117,-0.9385252770279701
65.50928154039532,110.98395109322524,45.31459704607124,48.72115402172195,51.974755928122484,87.3698615803426,120.59239558009405,-0.9384427493251731
65.43835338635579,110.07555598390272,45.343137341464114,48.66903861954976,51.52728033531024,87.29287542230834,120.58315602208464,-0.9383684743926558
65.33451804772021,112.13800038551244,45.26882360731771,48.692134757594786,50.994552301779215,87.21358788007751,120.57484041987617,-0.9384116269533902
65.35106624294819,113.3642003469612,45.24194124658594,48.67292128183531,50.75509707160129,87.13222909206976,120.57735637788855,-0.9381754642580511
65.36595961865338,110.53778031226508,45.44774712192734,48.66562915365178,50.47958736444116,87.04900618286278,120.5696207400997,-0.938127917832246
65.30936365678804,112.06400228103858,45.68297240973461,48.6990662382866,50.41162862799704,86.9741055645765,120.56265866608972,-0.9383601260490214
65.19842729110923,113.73760205293472,45.674675168761155,48.769159614457934,50.460465765197334,86.89669500811885,120.53639279948075,-0.9382941134441193
65.1785845619983,111.11384184764125,45.45720765188504,48.79224365301214,50.294419188677594,86.82702550730697,120.51275351953268,-0.9381797020997074
65.23072610579847,111.67245766287714,45.61148688669654,48.85301928771093,50.114977269809835,86.76432295657628,120.48147816757941,-0.9383517318897366
65.26765349521862,114.05521189658943,45.64033819802688,48.907717358939834,49.97347954282885,86.70789066091866,120.45333035082147,-0.938506558700763
65.29088814569677,112.88969070693048,45.606304378224195,48.98694562304585,49.25613158854596,86.6571015948268,120.42799731573932,-0.9383709028306868
65.2617993311271,110.17072163623743,45.585673940401776,49.008251060741266,48.61051842969137,86.61139143534413,120.42519758416537,-0.9383038125476182
65.18561939801438,112.2436494726137,45.8271065463616,49.00742595466714,47.539466586722234,86.57025229180972,120.40267782574884,-0.9384084312928563
65.06705745821294,113.51928452535233,45.67439589172544,48.97668335920043,47.41551992805002,86.53322706262875,120.37241004317394,-0.9384475881635707
64.98035171239165,110.8273560728171,45.76695630255289,48.97901502328038,46.903967935245014,86.49990435636589,120.35516903885654,-0.9384278293472136
64.94231654115248,112.16462046553539,45.8902606722976,48.99111352095234,46.41357114172051,86.46991392072931,120.33965213497089,-0.9383550464124922
64.92808488703723,114.13815841898186,46.01123460506784,49.02200216885711,46.02221402754846,86.44292252865638,120.3256869214738,-0.938234541771243
64.9352763983335,111.55434257708367,46.11011114456106,49.059801951971394,45.779992624793614,86.40863027579074,120.31311822932642,-0.9382910875941187
64.92174875850016,112.75890831937531,45.87910003010495,49.17382175677426,45.36199336231425,86.37776724821167,120.30180640639378,-0.9385069788347068
64.81957388265015,114.88301748743777,45.80119002709446,49.256439581096835,44.965794026082825,86.3399905233905,120.3116257657544,-0.9383162809512361
64.33761649438513,112.85471573869398,45.65107102438501,49.390795622987156,44.55921462347454,86.28599147105145,120.32046318917895,-0.9380896528561125
63.93385484494662,112.23924416482458,45.565963921946505,49.53171606068844,44.68329316112708,86.2373923239463,120.31841687026106,-0.9380506875705013
63.56046936045196,114.03531974834212,45.369367529751855,49.62854445461959,44.41496384501437,86.19365309155167,120.31657518323496,-0.9379056188134511
63.26442242440676,113.96178777350791,45.07243077677667,49.775690009157636,44.543467460512936,86.1642877823965,120.30491766491146,-0.937775056932106
62.997980181966085,111.34560899615713,44.91518769909901,49.87812100824187,44.369120714461644,86.14785900415684,120.28442589842031,-0.9380425512388954
62.758182163769476,113.29104809654142,44.9436689291891,49.960308907417684,44.07220864301548,86.14307310374116,120.26598330857827,-0.9382282961150058
62.52236394739253,114.35194328688728,44.77930203627019,50.00427801667592,44.09498777871393,86.14876579336705,120.25938497772044,-0.9382854665035052
62.31012755265328,111.62674895819855,44.59137183264317,50.02385021500832,43.96548900084254,86.16388921403033,120.2634464799484,-0.9380069198531548
62.09911479738795,111.4340740623787,44.47223464937885,50.021465193507495,43.63894010075828,86.1875002926273,120.26710183195357,-0.9380862278678392
61.89920331764915,114.72066665614082,44.445011184440965,50.02931867415675,43.77504609068246,86.21875026336457,120.27039164875822,-0.9381026050810553
61.679282985884235,112.13859999052674,44.26051006599687,50.07638680674107,43.86754148161421,86.25687523702811,120.2733524838824,-0.9382273445729498
61.41135468729581,112.49473999147406,44.03445905939718,50.14874812606696,43.44078733345279,86.2911877133253,120.27601723549417,-0.9381746101156548
61.15021921856623,114.61526599232666,44.361013153457456,50.20387331346027,43.226708600107514,86.33206894199277,120.28841551194475,-0.9382921491040893
61.0851972967096,114.28373939309398,44.234911838111714,50.26348598211424,43.25403774009676,86.3688620477935,120.28957396075027,-0.9383979341936803
61.01667756703864,112.59536545378458,44.31142065430054,50.29713738390282,43.13863396608709,86.40197584301416,120.29061656467525,-0.9384931407743123
60.88500981033478,114.38582890840613,43.92027858887049,50.19742364551254,43.07477056947838,86.43177825871274,120.27155490820772,-0.9385238266968811
60.8165088293013,114.09724601756551,43.95825072998344,50.117681280961285,42.83729351253054,86.44860043284146,120.27439941738695,-0.9384964440271929
60.77485794637117,111.65752141580896,43.5724256569851,50.08591315286515,42.66356416127749,86.46374038955732,120.26695947564825,-0.9386917996244736
60.747372151734055,113.09176927422806,43.595183091286586,49.99732183757864,42.52720774514974,86.45736635060159,120.26026352808343,-0.9389226196620262
60.70263493656065,115.18259234680525,43.64566478215792,49.83758965382077,42.49448697063477,86.45162971554143,120.25423717527508,-0.9389103576958235
60.602371442904584,112.63433311212472,44.32109830394213,49.66383068843869,42.64503827357129,86.44646674398729,120.23881345774757,-0.9391743219262412
60.61213429861413,113.28089980091225,45.06898847354792,49.46744761959482,42.870534446214165,86.43182006958855,120.21493211197281,-0.9392468897336171
60.600920868752716,115.25280982082103,45.92208962619313,49.23070285763534,42.83348100159275,86.4086380626297,120.18343890077553,-0.9393672007602554
61.000828781877445,113.15752883873893,46.379880663573815,49.08763257187181,42.63013290143348,86.37777425636673,120.14509501069799,-0.9393104806842298
61.3107459036897,112.36177595486504,46.43189259721643,48.898869314684624,42.46711961129013,86.33999683073006,120.0805855096282,-0.9393144326158068
61.65967131332073,114.50559835937854,46.838703337494785,48.76898238321616,42.30040765016112,86.29599714765706,120.04252695866538,-0.9393179893542262
61.953704181988655,113.70503852344068,47.09483300374531,48.582084144894544,42.150366885145004,86.24639743289136,119.99827426279883,-0.9394311904188035
62.30833376378979,110.9745346710966,47.23534970337078,48.44387573040509,42.2253301966305,86.18175768960222,119.96844683651895,-0.9394780713769232
62.52750038741081,112.94708120398694,47.681814733033704,48.29948815736458,42.17279717696746,86.09358192064201,119.92160215286707,-0.9395752642392308
62.81475034866973,113.70237308358824,48.473633259730335,48.13953934162812,42.045517459270705,85.99422372857782,119.86944193758036,-0.9396077378153077
63.10327531380276,111.50213577522942,49.3062699337573,47.92558540746531,41.450965713343635,85.87480135572005,119.80249774382233,-0.9396919640337769
63.25294778242249,112.68192219770648,49.90564294038157,47.80302686671878,41.07586914200927,85.73732122014805,119.72224796944009,-0.9398777676303992
63.33765300418024,114.01372997793584,50.795078646343406,47.602724180046906,40.91828222780835,85.57358909813324,119.65002317249608,-0.9399899908673592
63.42388770376222,112.77235698014225,51.53557078170907,47.37245176204222,41.44645400502751,85.39623018831992,119.56502085524647,-0.9399259917806233
63.091498933386,113.45512128212802,52.22201370353816,47.085206585837994,41.41180860452476,85.20660716948792,119.46851876972183,-0.9398133926025609
62.842349040047395,115.96960915391521,53.00981233318434,46.756685927254196,41.50062774407228,84.99594645253913,119.38166689274965,-0.9397670533423048
62.49811413604265,114.3526482385237,53.57883109986591,46.48101733452878,41.20056496966506,84.77635180728522,119.29350020347468,-0.9396703480080744
62.24830272243839,113.10738341467133,53.48094798987932,46.152915601075904,41.23050847269855,84.5587166265567,119.20415018312721,-0.939693313207267
62.053472450194555,114.7166450732042,53.85285319089139,45.88762404096832,41.6074576254287,84.34284496390103,119.13373516481448,-0.9396039818865403
61.8581252051751,115.81498056588379,53.78756787180225,45.73886163687148,41.34671186288583,84.12856046751092,119.04036164833303,-0.9395785836978863
61.53231268465759,113.23348250929541,54.07881108462203,45.53497547318433,41.222040676597246,83.92570442075983,118.97632548349974,-0.9393907253280976
60.91908141619183,114.73013425836587,54.47092997615983,45.4514779258659,40.47983660893752,83.73313397868385,118.90869293514976,-0.9393316527952879
60.41717327457265,115.79712083252927,54.45383697854385,45.40633013327931,40.301852948043766,83.53982058081546,118.81782364163479,-0.9391134875157591
60.17545594711538,113.34740874927634,54.44845328068946,45.45569711995138,40.26166765323939,83.35583852273392,118.73604127747132,-0.9388071387641831
59.86791035240385,114.8926678743487,54.33360795262052,45.53012740795624,39.72550088791546,83.17025467046054,118.66243714972418,-0.9388064248877648
59.61111931716346,116.19340108691382,54.360247157358465,45.64711466716062,39.73295079912391,82.99322920341449,118.57619343475177,-0.9388057823989883
59.35000738544711,113.23406097822244,54.13422244162262,45.87240320044456,40.11965571921152,82.83390628307303,118.48857409127659,-0.9385852041590894
58.855006646902396,114.5406548804002,53.88080019746035,46.0751628804001,39.96769014729037,82.68051565476573,118.41971668214893,-0.9383316837431804
58.29950598221215,116.75658939236018,53.88272017771432,46.277646592360085,39.68092113256134,82.53246408928916,118.34774501393403,-0.9384885153688625
57.46955538399094,115.10093045312416,53.53444815994289,46.489881933124074,39.7628290193052,82.38921768036025,118.27297051254062,-0.9383546638319762
56.62259984559184,114.38083740781174,53.281003343948605,46.63089373981167,39.926546117374684,82.25029591232422,118.20567346128655,-0.9383441974487785
56.09033986103266,116.28275366703058,53.04290300955374,46.7378043658305,40.09389150563722,82.1252663210918,118.12510611515789,-0.9384447777039007
55.54130587492939,114.73447830032752,53.318612708598366,46.824023929247446,40.554502355073495,82.01273968898262,118.0425955036421,-0.9383152999335106
54.97717528743645,113.83103047029476,53.09675143773853,46.7916215363227,40.32905211956614,81.91146572008435,117.99833595327789,-0.9383087699401594
54.52945775869281,115.91792742326528,52.61707629396468,46.76245938269043,40.38614690760953,81.82031914807591,117.9185023579501,-0.9383578929461435
54.12651198282352,115.46613468093875,52.43536866456821,46.73621344442139,40.247532216848576,81.72828723326832,117.8766521221551,-0.9381821036515291
53.763860784541166,113.20952121284489,52.091831798111386,46.762592099979244,39.392778995163724,81.64545850994149,117.85898690993959,-0.9379688932863761
53.407474706087044,115.1585690915604,51.13264861830025,46.81633288998132,39.49350109564735,81.57091265894735,117.83308821894562,-0.9379970039577384
52.96672723547834,116.02271218240435,51.10938375647022,46.794699600983186,39.244150986082616,81.50382139305262,117.80977939705105,-0.9379123035619646
52.840054511930504,113.49044096416391,50.368445380823196,46.82522964088487,38.88973588747436,81.42343925374735,117.77880145734595,-0.9381660732057682
52.566049060737456,114.46139686774751,49.79160084274088,46.822706676796386,39.150762298726924,81.35109532837261,117.74092131161134,-0.9380644658851913
52.289444154663705,116.46525718097277,49.38244075846679,46.81043600911675,38.82568606885423,81.27598579553535,117.71682918045022,-0.9381930192966722
52.090499739197334,114.42873146287549,48.97419668262012,46.80939240820508,38.85311746196881,81.19838721598181,117.6851462624052,-0.9381987173670049
51.8414497652776,114.60585831658793,48.976777014358106,46.88845316738457,38.73780571577193,81.12854849438362,117.64663163616467,-0.9380388456303044
51.62730478874984,116.61527248492914,48.469099312922296,46.95960785064611,38.824025144194735,81.06569364494526,117.60196847254821,-0.9381699610672739
51.45457430987486,114.50374523643622,48.302189381630065,47.0736470655815,38.69162262977526,80.99912428045073,117.5717716252934,-0.9382879649605466
51.17911687888737,115.09337071279259,47.74197044346705,47.15628235902335,39.13246036679774,80.93921185240566,117.56459446276406,-0.9385041684644918
51.19120519099863,117.38403364151333,47.06777339912035,47.20065412312101,38.789214330117964,80.8752906671651,117.56813501648764,-0.9384787516180426
50.93208467189877,114.785630277362,46.85099605920831,47.210588710808906,38.90029289710617,80.81776160044859,117.55132151483888,-0.9385658764562383
50.658876204708896,115.5370672496258,46.435896453287484,47.159529839728016,39.06026360739555,80.76598544040374,117.54618936335498,-0.9385342888106145
50.02298858423801,117.28336052466322,46.14230680795874,47.133576855755216,39.224237246655996,80.71938689636337,117.5215704270195,-0.9386708599295531
