FT-3061-2,FT-3061-3,FT-3061-4,LT-3061-2,FT-3062-1,TT-3061-3,TT-3061-4,PT-3061-3
69.958038300663,131.20580143888154,54.507987650484054,51.09555733100145,42.14319996325163,95.81707320704193,130.38579022349813,-0.8817123756889881
70.0822344705967,132.33522129499337,54.34718888543565,51.2560015979013,42.028879966926475,95.51536588633773,130.41721120114832,-0.8804361381200893
70.06401102353703,131.97169916549404,53.872469996892086,51.53040143811117,41.705991970233825,95.20382929770396,130.45549008103347,-0.8783525243080803
70.08760992118333,131.72452924894463,53.32522299720287,51.81736129430005,41.725392773210444,94.89344636793356,130.48994107293012,-0.8763122718772722
70.048848929065,132.82207632405016,53.092700697482584,51.985625164870044,41.7128534958894,94.60410173114022,130.4909469656371,-0.874531044689545
70.06396403615851,130.75986869164512,52.753430627734325,51.957062648383044,41.611568146300456,94.3536915580262,130.5018522690734,-0.8722679402205905
70.01756763254265,129.9838818224806,52.69808756496089,51.95135638354474,41.580411331670405,94.30832240222358,130.51166704216607,-0.8702311461985315
70.02581086928839,130.91549364023254,52.6782788084648,51.92622074519027,41.69237019850337,94.42749016200122,130.51050033794945,-0.8680680315786783
70.01322978235956,129.40394427620927,52.26045092761832,51.82359867067124,41.693133178653035,94.66474114580109,130.5194503041545,-0.8665062284208105
69.9619068041236,130.61354984858835,52.17440583485649,51.77123880360412,41.543819860787735,94.97826703122098,130.52750527373905,-0.8647706055787294
69.87571612371124,130.6121948637295,52.106965251370845,51.76411492324371,41.52943787470896,95.33044032809887,130.54475474636516,-0.8618885450208564
